380, 0.00114411
381, 0.00114189
382, 0.00113969
383, 0.0011375
384, 0.00113531
385, 0.00113314
386, 0.00113097
387, 0.00112882
388, 0.00112667
389, 0.00112453
390, 0.0011224
391, 0.00112029
392, 0.00111818
393, 0.00111608
394, 0.00111399
395, 0.0011119
396, 0.00110983
397, 0.00110777
398, 0.00110571
399, 0.00110367
400, 0.00110163
401, 0.0010996
402, 0.00109758
403, 0.00109557
404, 0.00109356
405, 0.00109157
406, 0.00108958
407, 0.0010876
408, 0.00108563
409, 0.00108367
410, 0.00108171
411, 0.00107977
412, 0.00107783
413, 0.0010759
414, 0.00107398
415, 0.00107206
416, 0.00107016
417, 0.00106826
418, 0.00106637
419, 0.00106448
420, 0.00106261
421, 0.00106074
422, 0.00105888
423, 0.00105702
424, 0.00105518
425, 0.00105334
426, 0.00105151
427, 0.00104968
428, 0.00104787
429, 0.00104606
430, 0.00104425
431, 0.00104246
432, 0.00104067
433, 0.00103889
434, 0.00103711
435, 0.00103534
436, 0.00103358
437, 0.00103183
438, 0.00103008
439, 0.00102834
440, 0.00102661
441, 0.00102488
442, 0.00102316
443, 0.00102144
444, 0.00101974
445, 0.00101803
446, 0.00101634
447, 0.00101465
448, 0.00101297
449, 0.00101129
450, 0.00100962
451, 0.00100796
452, 0.0010063
453, 0.00100465
454, 0.001003
455, 0.00100136
456, 0.00099973
457, 0.000998103
458, 0.000996481
459, 0.000994866
460, 0.000993256
461, 0.000991653
462, 0.000990055
463, 0.000988462
464, 0.000986876
465, 0.000985295
466, 0.00098372
467, 0.000982151
468, 0.000980587
469, 0.000979028
470, 0.000977476
471, 0.000975928
472, 0.000974386
473, 0.00097285
474, 0.000971319
475, 0.000969793
476, 0.000968273
477, 0.000966758
478, 0.000965248
479, 0.000963743
480, 0.000962244
481, 0.00096075
482, 0.000959261
483, 0.000957777
484, 0.000956298
485, 0.000954824
486, 0.000953355
487, 0.000951891
488, 0.000950432
489, 0.000948978
490, 0.000947529
491, 0.000946085
492, 0.000944646
493, 0.000943211
494, 0.000941781
495, 0.000940356
496, 0.000938936
497, 0.00093752
498, 0.000936109
499, 0.000934703
500, 0.000933302
501, 0.000931905
502, 0.000930512
503, 0.000929124
504, 0.000927741
505, 0.000926362
506, 0.000924987
507, 0.000923617
508, 0.000922252
509, 0.00092089
510, 0.000919534
511, 0.000918181
512, 0.000916833
513, 0.000915489
514, 0.000914149
515, 0.000912814
516, 0.000911482
517, 0.000910155
518, 0.000908833
519, 0.000907514
520, 0.000906199
521, 0.000904889
522, 0.000903582
523, 0.00090228
524, 0.000900982
525, 0.000899687
526, 0.000898397
527, 0.00089711
528, 0.000895828
529, 0.000894549
530, 0.000893275
531, 0.000892004
532, 0.000890737
533, 0.000889474
534, 0.000888215
535, 0.000886959
536, 0.000885708
537, 0.00088446
538, 0.000883215
539, 0.000881975
540, 0.000880738
541, 0.000879505
542, 0.000878275
543, 0.000877049
544, 0.000875827
545, 0.000874608
546, 0.000873393
547, 0.000872181
548, 0.000870973
549, 0.000869769
550, 0.000868568
551, 0.00086737
552, 0.000866176
553, 0.000864985
554, 0.000863798
555, 0.000862614
556, 0.000861434
557, 0.000860256
558, 0.000859083
559, 0.000857912
560, 0.000856745
561, 0.000855581
562, 0.00085442
563, 0.000853263
564, 0.000852109
565, 0.000850958
566, 0.00084981
567, 0.000848666
568, 0.000847524
569, 0.000846386
570, 0.000845251
571, 0.000844119
572, 0.00084299
573, 0.000841865
574, 0.000840742
575, 0.000839622
576, 0.000838506
577, 0.000837392
578, 0.000836282
579, 0.000835174
580, 0.00083407
581, 0.000832968
582, 0.000831869
583, 0.000830774
584, 0.000829681
585, 0.000828591
586, 0.000827504
587, 0.00082642
588, 0.000825338
589, 0.00082426
590, 0.000823184
591, 0.000822111
592, 0.000821041
593, 0.000819974
594, 0.00081891
595, 0.000817848
596, 0.000816789
597, 0.000815733
598, 0.000814679
599, 0.000813629
600, 0.00081258
601, 0.000811535
602, 0.000810492
603, 0.000809452
604, 0.000808415
605, 0.00080738
606, 0.000806347
607, 0.000805318
608, 0.000804291
609, 0.000803266
610, 0.000802244
611, 0.000801225
612, 0.000800208
613, 0.000799193
614, 0.000798181
615, 0.000797172
616, 0.000796165
617, 0.000795161
618, 0.000794159
619, 0.000793159
620, 0.000792162
621, 0.000791167
622, 0.000790175
623, 0.000789185
624, 0.000788198
625, 0.000787213
626, 0.00078623
627, 0.000785249
628, 0.000784271
629, 0.000783296
630, 0.000782322
631, 0.000781351
632, 0.000780382
633, 0.000779416
634, 0.000778451
635, 0.000777489
636, 0.00077653
637, 0.000775572
638, 0.000774617
639, 0.000773664
640, 0.000772713
641, 0.000771764
642, 0.000770818
643, 0.000769874
644, 0.000768931
645, 0.000767992
646, 0.000767054
647, 0.000766118
648, 0.000765184
649, 0.000764253
650, 0.000763324
651, 0.000762396
652, 0.000761471
653, 0.000760548
654, 0.000759627
655, 0.000758708
656, 0.000757791
657, 0.000756876
658, 0.000755964
659, 0.000755053
660, 0.000754144
661, 0.000753237
662, 0.000752332
663, 0.000751429
664, 0.000750529
665, 0.00074963
666, 0.000748733
667, 0.000747838
668, 0.000746945
669, 0.000746054
670, 0.000745164
671, 0.000744277
672, 0.000743392
673, 0.000742508
674, 0.000741627
675, 0.000740747
676, 0.000739869
677, 0.000738993
678, 0.000738119
679, 0.000737247
680, 0.000736376
681, 0.000735507
682, 0.000734641
683, 0.000733776
684, 0.000732912
685, 0.000732051
686, 0.000731191
687, 0.000730333
688, 0.000729477
689, 0.000728623
690, 0.00072777
691, 0.00072692
692, 0.000726071
693, 0.000725223
694, 0.000724378
695, 0.000723534
696, 0.000722691
697, 0.000721851
698, 0.000721012
699, 0.000720175
700, 0.00071934
701, 0.000718506
702, 0.000717674
703, 0.000716843
704, 0.000716015
705, 0.000715187
706, 0.000714362
707, 0.000713538
708, 0.000712716
709, 0.000711895
710, 0.000711076
711, 0.000710259
712, 0.000709443
713, 0.000708629
714, 0.000707816
715, 0.000707005
716, 0.000706196
717, 0.000705388
718, 0.000704581
719, 0.000703776
720, 0.000702973
721, 0.000702171
722, 0.000701371
723, 0.000700572
724, 0.000699775
725, 0.00069898
726, 0.000698185
727, 0.000697393
728, 0.000696602
729, 0.000695812
730, 0.000695024
731, 0.000694237
732, 0.000693452
733, 0.000692668
734, 0.000691886
735, 0.000691105
736, 0.000690325
737, 0.000689547
738, 0.000688771
739, 0.000687996
740, 0.000687222
741, 0.000686449
742, 0.000685679
743, 0.000684909
744, 0.000684141
745, 0.000683374
746, 0.000682609
747, 0.000681845
748, 0.000681082
749, 0.000680321
750, 0.000679561
751, 0.000678803
752, 0.000678046
753, 0.00067729
754, 0.000676536
755, 0.000675783
756, 0.000675031
757, 0.000674281
758, 0.000673531
759, 0.000672784
760, 0.000672037
761, 0.000671292
762, 0.000670548
763, 0.000669806
764, 0.000669064
765, 0.000668325
766, 0.000667586
767, 0.000666848
768, 0.000666112
769, 0.000665377
770, 0.000664644
771, 0.000663912
772, 0.00066318
773, 0.000662451
774, 0.000661722
775, 0.000660995
776, 0.000660269
777, 0.000659544
778, 0.00065882
779, 0.000658098
780, 0.000657376
781, 0.000656656
782, 0.000655938
783, 0.00065522
784, 0.000654504
785, 0.000653788
786, 0.000653074
787, 0.000652362
788, 0.00065165
789, 0.00065094
790, 0.00065023
791, 0.000649522
792, 0.000648815
793, 0.000648109
794, 0.000647405
795, 0.000646701
796, 0.000645999
797, 0.000645298
798, 0.000644598
799, 0.000643899
800, 0.000643201
801, 0.000642504
802, 0.000641809
803, 0.000641114
804, 0.000640421
805, 0.000639729
806, 0.000639038
807, 0.000638348
808, 0.000637659
809, 0.000636971
810, 0.000636284
811, 0.000635599
812, 0.000634914
813, 0.000634231
814, 0.000633549
815, 0.000632867
816, 0.000632187
817, 0.000631508
818, 0.00063083
819, 0.000630153
820, 0.000629477
821, 0.000628802
822, 0.000628128
823, 0.000627455
824, 0.000626783
825, 0.000626113
826, 0.000625443
827, 0.000624774
828, 0.000624106
829, 0.00062344
830, 0.000622774
831, 0.00062211
832, 0.000621446
833, 0.000620783
834, 0.000620122
835, 0.000619461
836, 0.000618802
837, 0.000618143
838, 0.000617486
839, 0.000616829
840, 0.000616173
841, 0.000615519
842, 0.000614865
843, 0.000614212
844, 0.000613561
845, 0.00061291
846, 0.00061226
847, 0.000611611
848, 0.000610964
849, 0.000610317
850, 0.000609671
851, 0.000609026
852, 0.000608382
853, 0.000607739
854, 0.000607097
855, 0.000606455
856, 0.000605815
857, 0.000605176
858, 0.000604537
859, 0.0006039
860, 0.000603264
861, 0.000602628
862, 0.000601993
863, 0.000601359
864, 0.000600727
865, 0.000600095
866, 0.000599464
867, 0.000598833
868, 0.000598204
869, 0.000597576
870, 0.000596948
871, 0.000596322
872, 0.000595696
873, 0.000595072
874, 0.000594448
875, 0.000593825
876, 0.000593203
877, 0.000592581
878, 0.000591961
879, 0.000591342
880, 0.000590723
881, 0.000590105
882, 0.000589488
883, 0.000588872
884, 0.000588257
885, 0.000587643
886, 0.000587029
887, 0.000586417
888, 0.000585805
889, 0.000585194
890, 0.000584584
891, 0.000583975
892, 0.000583367
893, 0.000582759
894, 0.000582152
895, 0.000581547
896, 0.000580942
897, 0.000580337
898, 0.000579734
899, 0.000579131
900, 0.00057853
901, 0.000577929
902, 0.000577329
903, 0.000576729
904, 0.000576131
905, 0.000575533
906, 0.000574937
907, 0.000574341
908, 0.000573745
909, 0.000573151
910, 0.000572557
911, 0.000571964
912, 0.000571372
913, 0.000570781
914, 0.000570191
915, 0.000569601
916, 0.000569012
917, 0.000568424
918, 0.000567837
919, 0.00056725
920, 0.000566664
921, 0.000566079
922, 0.000565495
923, 0.000564912
924, 0.000564329
925, 0.000563747
926, 0.000563166
927, 0.000562586
928, 0.000562006
929, 0.000561427
930, 0.000560849
931, 0.000560272
932, 0.000559695
933, 0.000559119
934, 0.000558544
935, 0.00055797
936, 0.000557396
937, 0.000556823
938, 0.000556251
939, 0.00055568
940, 0.000555109
941, 0.000554539
942, 0.00055397
943, 0.000553402
944, 0.000552834
945, 0.000552267
946, 0.000551701
947, 0.000551135
948, 0.00055057
949, 0.000550006
950, 0.000549443
951, 0.00054888
952, 0.000548318
953, 0.000547757
954, 0.000547196
955, 0.000546637
956, 0.000546078
957, 0.000545519
958, 0.000544961
959, 0.000544404
960, 0.000543848
961, 0.000543293
962, 0.000542738
963, 0.000542183
964, 0.00054163
965, 0.000541077
966, 0.000540525
967, 0.000539974
968, 0.000539423
969, 0.000538873
970, 0.000538323
971, 0.000537775
972, 0.000537227
973, 0.000536679
974, 0.000536133
975, 0.000535587
976, 0.000535041
977, 0.000534497
978, 0.000533953
979, 0.00053341
980, 0.000532867
981, 0.000532325
982, 0.000531784
983, 0.000531243
984, 0.000530703
985, 0.000530164
986, 0.000529625
987, 0.000529087
988, 0.00052855
989, 0.000528013
990, 0.000527477
991, 0.000526942
992, 0.000526407
993, 0.000525873
994, 0.00052534
995, 0.000524807
996, 0.000524275
997, 0.000523743
998, 0.000523212
999, 0.000522682
1000, 0.000522153
1001, 0.000521624
1002, 0.000521095
1003, 0.000520568
1004, 0.000520041
1005, 0.000519514
1006, 0.000518989
1007, 0.000518463
1008, 0.000517939
1009, 0.000517415
1010, 0.000516892
1011, 0.000516369
1012, 0.000515847
1013, 0.000515326
1014, 0.000514805
1015, 0.000514285
1016, 0.000513765
1017, 0.000513246
1018, 0.000512728
1019, 0.00051221
1020, 0.000511693
1021, 0.000511177
1022, 0.000510661
1023, 0.000510146
1024, 0.000509631
1025, 0.000509117
1026, 0.000508603
1027, 0.000508091
1028, 0.000507578
1029, 0.000507067
1030, 0.000506556
1031, 0.000506045
1032, 0.000505535
1033, 0.000505026
1034, 0.000504518
1035, 0.000504009
1036, 0.000503502
1037, 0.000502995
1038, 0.000502489
1039, 0.000501983
1040, 0.000501478
1041, 0.000500973
1042, 0.000500469
1043, 0.000499966
1044, 0.000499463
1045, 0.000498961
1046, 0.00049846
1047, 0.000497958
1048, 0.000497458
1049, 0.000496958
1050, 0.000496459
1051, 0.00049596
1052, 0.000495462
1053, 0.000494964
1054, 0.000494467
1055, 0.000493971
1056, 0.000493475
1057, 0.00049298
1058, 0.000492485
1059, 0.000491991
1060, 0.000491497
1061, 0.000491004
1062, 0.000490511
1063, 0.00049002
1064, 0.000489528
1065, 0.000489037
1066, 0.000488547
1067, 0.000488057
1068, 0.000487568
1069, 0.00048708
1070, 0.000486592
1071, 0.000486104
1072, 0.000485617
1073, 0.000485131
1074, 0.000484645
1075, 0.00048416
1076, 0.000483675
1077, 0.000483191
1078, 0.000482707
1079, 0.000482224
1080, 0.000481741
1081, 0.000481259
1082, 0.000480778
1083, 0.000480297
1084, 0.000479816
1085, 0.000479337
1086, 0.000478857
1087, 0.000478378
1088, 0.0004779
1089, 0.000477422
1090, 0.000476945
1091, 0.000476469
1092, 0.000475993
1093, 0.000475517
1094, 0.000475042
1095, 0.000474567
1096, 0.000474093
1097, 0.00047362
1098, 0.000473147
1099, 0.000472674
1100, 0.000472203
1101, 0.000471731
1102, 0.00047126
1103, 0.00047079
1104, 0.00047032
1105, 0.000469851
1106, 0.000469382
1107, 0.000468914
1108, 0.000468446
1109, 0.000467979
1110, 0.000467512
1111, 0.000467046
1112, 0.00046658
1113, 0.000466115
1114, 0.00046565
1115, 0.000465186
1116, 0.000464723
1117, 0.000464259
1118, 0.000463797
1119, 0.000463335
1120, 0.000462873
1121, 0.000462412
1122, 0.000461951
1123, 0.000461491
1124, 0.000461032
1125, 0.000460573
1126, 0.000460114
1127, 0.000459656
1128, 0.000459198
1129, 0.000458741
1130, 0.000458285
1131, 0.000457828
1132, 0.000457373
1133, 0.000456918
1134, 0.000456463
1135, 0.000456009
1136, 0.000455555
1137, 0.000455102
1138, 0.00045465
1139, 0.000454197
1140, 0.000453746
1141, 0.000453295
1142, 0.000452844
1143, 0.000452394
1144, 0.000451944
1145, 0.000451495
1146, 0.000451046
1147, 0.000450598
1148, 0.00045015
1149, 0.000449703
1150, 0.000449256
1151, 0.00044881
1152, 0.000448364
1153, 0.000447918
1154, 0.000447474
1155, 0.000447029
1156, 0.000446585
1157, 0.000446142
1158, 0.000445699
1159, 0.000445256
1160, 0.000444814
1161, 0.000444373
1162, 0.000443932
1163, 0.000443491
1164, 0.000443051
1165, 0.000442611
1166, 0.000442172
1167, 0.000441733
1168, 0.000441295
1169, 0.000440857
1170, 0.00044042
1171, 0.000439983
1172, 0.000439547
1173, 0.000439111
1174, 0.000438675
1175, 0.00043824
1176, 0.000437806
1177, 0.000437372
1178, 0.000436938
1179, 0.000436505
1180, 0.000436072
1181, 0.00043564
1182, 0.000435208
1183, 0.000434777
1184, 0.000434346
1185, 0.000433916
1186, 0.000433486
1187, 0.000433056
1188, 0.000432627
1189, 0.000432198
1190, 0.00043177
1191, 0.000431343
1192, 0.000430915
1193, 0.000430489
1194, 0.000430062
1195, 0.000429636
1196, 0.000429211
1197, 0.000428786
1198, 0.000428362
1199, 0.000427937
1200, 0.000427514
1201, 0.000427091
1202, 0.000426668
1203, 0.000426246
1204, 0.000425824
1205, 0.000425402
1206, 0.000424981
1207, 0.000424561
1208, 0.000424141
1209, 0.000423721
1210, 0.000423302
1211, 0.000422883
1212, 0.000422465
1213, 0.000422047
1214, 0.00042163
1215, 0.000421213
1216, 0.000420796
1217, 0.00042038
1218, 0.000419964
1219, 0.000419549
1220, 0.000419134
1221, 0.00041872
1222, 0.000418306
1223, 0.000417892
1224, 0.000417479
1225, 0.000417066
1226, 0.000416654
1227, 0.000416242
1228, 0.000415831
1229, 0.00041542
1230, 0.00041501
1231, 0.000414599
1232, 0.00041419
1233, 0.000413781
1234, 0.000413372
1235, 0.000412963
1236, 0.000412555
1237, 0.000412148
1238, 0.000411741
1239, 0.000411334
1240, 0.000410928
1241, 0.000410522
1242, 0.000410117
1243, 0.000409711
1244, 0.000409307
1245, 0.000408903
1246, 0.000408499
1247, 0.000408096
1248, 0.000407693
1249, 0.00040729
1250, 0.000406888
1251, 0.000406487
1252, 0.000406085
1253, 0.000405684
1254, 0.000405284
1255, 0.000404884
1256, 0.000404484
1257, 0.000404085
1258, 0.000403686
1259, 0.000403288
1260, 0.00040289
1261, 0.000402493
1262, 0.000402096
1263, 0.000401699
1264, 0.000401303
1265, 0.000400907
1266, 0.000400511
1267, 0.000400116
1268, 0.000399721
1269, 0.000399327
1270, 0.000398933
1271, 0.00039854
1272, 0.000398147
1273, 0.000397754
1274, 0.000397362
1275, 0.00039697
1276, 0.000396579
1277, 0.000396188
1278, 0.000395797
1279, 0.000395407
1280, 0.000395017
1281, 0.000394627
1282, 0.000394238
1283, 0.00039385
1284, 0.000393462
1285, 0.000393074
1286, 0.000392686
1287, 0.000392299
1288, 0.000391913
1289, 0.000391526
1290, 0.000391141
1291, 0.000390755
1292, 0.00039037
1293, 0.000389985
1294, 0.000389601
1295, 0.000389217
1296, 0.000388834
1297, 0.000388451
1298, 0.000388068
1299, 0.000387686
1300, 0.000387304
1301, 0.000386922
1302, 0.000386541
1303, 0.00038616
1304, 0.00038578
1305, 0.0003854
1306, 0.00038502
1307, 0.000384641
1308, 0.000384262
1309, 0.000383884
1310, 0.000383506
1311, 0.000383128
1312, 0.000382751
1313, 0.000382374
1314, 0.000381997
1315, 0.000381621
1316, 0.000381246
1317, 0.00038087
1318, 0.000380495
1319, 0.000380121
1320, 0.000379746
1321, 0.000379373
1322, 0.000378999
1323, 0.000378626
1324, 0.000378253
1325, 0.000377881
1326, 0.000377509
1327, 0.000377138
1328, 0.000376766
1329, 0.000376396
1330, 0.000376025
1331, 0.000375655
1332, 0.000375285
1333, 0.000374916
1334, 0.000374547
1335, 0.000374179
1336, 0.00037381
1337, 0.000373443
1338, 0.000373075
1339, 0.000372708
1340, 0.000372341
1341, 0.000371975
1342, 0.000371609
1343, 0.000371243
1344, 0.000370878
1345, 0.000370513
1346, 0.000370149
1347, 0.000369785
1348, 0.000369421
1349, 0.000369058
1350, 0.000368695
1351, 0.000368332
1352, 0.00036797
1353, 0.000367608
1354, 0.000367246
1355, 0.000366885
1356, 0.000366524
1357, 0.000366164
1358, 0.000365804
1359, 0.000365444
1360, 0.000365085
1361, 0.000364726
1362, 0.000364367
1363, 0.000364009
1364, 0.000363651
1365, 0.000363294
1366, 0.000362936
1367, 0.00036258
1368, 0.000362223
1369, 0.000361867
1370, 0.000361511
1371, 0.000361156
1372, 0.000360801
1373, 0.000360446
1374, 0.000360092
1375, 0.000359738
1376, 0.000359384
1377, 0.000359031
1378, 0.000358678
1379, 0.000358326
1380, 0.000357973
1381, 0.000357622
1382, 0.00035727
1383, 0.000356919
1384, 0.000356568
1385, 0.000356218
1386, 0.000355868
1387, 0.000355518
1388, 0.000355169
1389, 0.00035482
1390, 0.000354471
1391, 0.000354123
1392, 0.000353775
1393, 0.000353427
1394, 0.00035308
1395, 0.000352733
1396, 0.000352386
1397, 0.00035204
1398, 0.000351694
1399, 0.000351349
1400, 0.000351004
1401, 0.000350659
1402, 0.000350314
1403, 0.00034997
1404, 0.000349626
1405, 0.000349283
1406, 0.00034894
1407, 0.000348597
1408, 0.000348255
1409, 0.000347913
1410, 0.000347571
1411, 0.000347229
1412, 0.000346888
1413, 0.000346548
1414, 0.000346207
1415, 0.000345867
1416, 0.000345528
1417, 0.000345188
1418, 0.000344849
1419, 0.000344511
1420, 0.000344172
1421, 0.000343834
1422, 0.000343497
1423, 0.000343159
1424, 0.000342822
1425, 0.000342486
1426, 0.00034215
1427, 0.000341814
1428, 0.000341478
1429, 0.000341143
1430, 0.000340808
1431, 0.000340473
1432, 0.000340139
1433, 0.000339805
1434, 0.000339471
1435, 0.000339138
1436, 0.000338805
1437, 0.000338472
1438, 0.00033814
1439, 0.000337808
1440, 0.000337476
1441, 0.000337145
1442, 0.000336814
1443, 0.000336484
1444, 0.000336153
1445, 0.000335823
1446, 0.000335494
1447, 0.000335164
1448, 0.000334835
1449, 0.000334507
1450, 0.000334178
1451, 0.00033385
1452, 0.000333523
1453, 0.000333195
1454, 0.000332868
1455, 0.000332542
1456, 0.000332215
1457, 0.000331889
1458, 0.000331563
1459, 0.000331238
1460, 0.000330913
1461, 0.000330588
1462, 0.000330264
1463, 0.00032994
1464, 0.000329616
1465, 0.000329292
1466, 0.000328969
1467, 0.000328646
1468, 0.000328324
1469, 0.000328002
1470, 0.00032768
1471, 0.000327358
1472, 0.000327037
1473, 0.000326716
1474, 0.000326396
1475, 0.000326076
1476, 0.000325756
1477, 0.000325436
1478, 0.000325117
1479, 0.000324798
1480, 0.000324479
1481, 0.000324161
1482, 0.000323843
1483, 0.000323525
1484, 0.000323207
1485, 0.00032289
1486, 0.000322574
1487, 0.000322257
1488, 0.000321941
1489, 0.000321625
1490, 0.00032131
1491, 0.000320994
1492, 0.00032068
1493, 0.000320365
1494, 0.000320051
1495, 0.000319737
1496, 0.000319423
1497, 0.00031911
1498, 0.000318797
1499, 0.000318484
